,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.97533776,0.502650231,0.539980106,0.742669575,0.644127511,0.723486122,0.845759667
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.0,0.0,0.0,0.0,0.0,0.0,0.151137152
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.0,0.103636364,0.143966639,0.08686428,0.00973949,0.037001756,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.017197161,3.08e-05,7.65e-05,0.0,6.78e-05,0.0,0.001347434
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae,0.0,0.015192604,0.01304614,0.082561095,0.089162912,0.041503231,0.0
