,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.994984731,0.437542589,0.726060585,0.832377375,0.770931001,0.945640811,0.36840025
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.000312061,0.000440923,6.01e-05,0.013002962,0.0,0.016098683,6.59e-05
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.0,0.12295071,0.071092287,0.003900889,0.031801266,0.0,0.062053292
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.000590687,6.68e-05,0.0,0.076645236,1.61e-05,0.028078612,0.0
k__Bacteria|p__Fusobacteria|c__Fusobacteriia|o__Fusobacteriales|f__Leptotrichiaceae,0.0,0.112114693,0.036340831,0.0,0.002223189,0.0,0.141464379
