,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.73929876,0.871053959,0.913944146,0.710650823,0.548553204,0.568792813,0.887171002
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.0,4.09e-05,0.0,0.001805836,0.0,0.002019437,4.17e-05
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.013050673,0.041141096,0.072390817,0.109596215,0.036012093,0.18029213,0.073870667
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae,0.152393144,0.075273069,0.002436152,0.018094481,0.03750706,0.007102452,0.002780752
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.0,0.00114546,0.00041947,0.066689541,3.32e-05,0.188163345,1.39e-05
