,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.818793764,0.747836137,0.754515829,0.614375728,0.556700284,0.201490093,0.629676931
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.024990091,0.029048414,0.031486654,0.043810615,0.126002644,0.0,0.116314271
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.01376668,0.0,0.0,1.98e-05,1.81e-05,0.258719502,0.0
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae,0.12101995,0.067368691,0.062725016,0.054141071,0.024153977,0.0,0.019511849
k__Bacteria|p__Firmicutes|c__Bacilli|Other|Other,0.018496499,0.004263516,0.001427685,0.000464179,0.00076047,0.517411713,0.000141904
