,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.85762915,0.849628844,0.913142599,0.990394446,0.908506782,0.952415778,0.902391789
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.107395421,0.106115235,0.07821425,1.12e-05,0.081483443,0.025644287,0.019110722
k__Bacteria|p__Firmicutes|c__Bacilli|o__Gemellales|f__Gemellaceae,0.002541052,0.00427713,0.001177473,0.0,0.000834997,0.008728279,0.026188768
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__[Paraprevotellaceae],0.014527149,0.0,0.002229682,0.0,0.004541567,0.0,5.9e-05
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae,0.000575333,0.0,0.000425894,0.0,0.001435787,0.0,0.018953432
