,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.934628407,0.891144082,0.0,0.936104529,0.874551043,0.551913986,0.043031288
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.059784498,0.103283054,0.841600354,0.040552434,0.0,3.71e-05,0.798577814
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.000115861,7.71e-05,0.0,0.0,0.027390808,0.022782464,0.000853312
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Carnobacteriaceae,1.29e-05,5.14e-06,0.0,0.0,0.01035104,0.103401613,0.001544088
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae,0.000952638,0.001254408,0.130680813,0.0,0.0,3.71e-05,0.041852905
