,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.603577052,0.731585398,0.554576651,0.666496146,0.543260143,0.026133167,0.31938674
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pasteurellales|f__Pasteurellaceae,0.000363357,0.0,0.000659935,0.000238729,0.000169648,0.965676774,0.005910235
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.052363842,0.164403643,0.12806045,0.113464293,0.072439533,0.000625195,0.041254608
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__[Paraprevotellaceae],0.051717873,0.002499339,0.018940144,0.001159539,0.109034947,0.000125039,0.224413365
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.118616012,0.006152219,0.067313403,0.000477457,0.073627066,0.0,0.239218211
