,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.067880517,0.797437796,0.728169541,0.734418186,0.939321403,0.150031883,0.210017321
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.647675785,0.0,6.8e-05,0.000393757,0.000607926,0.0,0.000938222
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.01829166,0.0,0.001054529,0.014871915,0.001861773,0.334041843,0.75562933
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.228561839,0.005021405,8.5e-05,0.097189935,0.000151981,0.336471017,0.0
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.006628629,0.036018927,0.0940232,0.020255791,0.001519815,0.005283454,0.001371247
