,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.120077332,0.145974906,0.087590409,0.319929526,0.338173789,0.566713311,0.562203594
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.002998889,0.048899729,0.327714183,0.521660276,0.179521474,0.061916646,0.17589206
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.293784537,0.31287945,0.329081003,0.067157218,0.215421523,0.131378121,0.050382374
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.510176432,0.393871291,0.188526302,0.017670225,0.030443921,0.157431584,0.000105
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.016105707,0.019726051,0.002334985,0.031143124,0.025072713,0.002279317,0.072274819
