,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.883667199,0.031104199,0.611338805,0.983072771,0.565023586,0.224685113,0.881558286
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.00120336,0.911369233,0.108155068,0.004638819,0.301568067,0.052822227,0.060713215
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.003072579,0.014175091,0.258909864,6.69e-05,0.051268735,0.607315802,0.042876835
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Aerococcaceae,0.0,0.016831908,0.011252951,0.000234171,0.006491539,0.069713647,0.001210668
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.0,0.011842276,0.0055396,0.009333393,0.037708631,0.002567394,0.008498651
