,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.795543431,0.364241182,0.010432672,0.818740867,0.770495282,0.922330097,0.10735764
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.000877578,0.539526349,0.001521111,0.177808898,0.048304958,0.031078035,0.685671229
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Mycobacteriaceae,0.0,0.0,0.971529101,1.01e-05,0.1789655,0.000163701,0.004855791
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.0001717,1.07e-05,0.0,1.01e-05,0.0,6.3e-05,0.000125581
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Aerococcaceae,0.0001717,0.0,3.07e-05,0.00031458,0.0,0.0,0.144362119
