,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.219516279,0.407362052,0.102962807,0.448218882,0.83753704,0.097588252,0.39231512
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.743404651,0.002161072,0.789199412,0.393194771,0.003897982,0.623110993,1.44e-05
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.002530233,0.515883878,0.00134482,0.032947022,0.045929166,0.166159008,0.011227534
k__Bacteria|p__Firmicutes|c__Bacilli|Other|Other,0.0008,0.00961677,0.0,0.002709052,0.041272753,0.051266205,0.000518859
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,1.86e-05,0.0,0.0,0.0,0.0,1.47e-05,0.229321303
