,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.733970435,0.429410689,0.177395165,0.711317817,0.960275148,0.975285872,0.990027388
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.060415111,0.426534219,0.333088368,0.086106103,0.023007451,0.016681012,0.002136988
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.001000448,0.091120726,0.00028496,0.003182538,0.000319548,0.000102463,0.00015966
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.000328505,0.003449327,0.31050153,0.015257062,3.36e-05,6.15e-05,0.000245631
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.001806779,0.005399476,0.16421201,0.148882697,0.000117728,0.0,0.0
