,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.792977932,0.671385503,0.522325743,0.074610206,0.372836614,0.095463448,0.429811384
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.108122225,0.228798008,0.005895543,0.001709163,0.4150729,0.823535017,0.097342984
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.002481066,0.002293879,0.011578459,0.552896857,0.150466767,0.060197978,0.005614482
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Mycobacteriaceae,0.035453121,0.0,0.0,0.0,0.0,0.0,0.0
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.028173152,0.0,0.185448641,0.066517842,0.001905528,0.001196337,0.335821915
