,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.939925965,0.579475144,0.18708145,0.001374093,0.990844326,0.794020695,0.898068267
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.000528821,0.305788515,0.722258831,0.724934383,0.001798191,0.0,0.01387847
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.001903755,0.009469728,0.028641483,0.21188822,0.000754966,0.126637429,0.006470368
k__Bacteria|p__Firmicutes|c__Bacilli|Other|Other,0.011845584,0.100966667,0.040885756,0.00185271,0.006327985,0.00793992,0.021661665
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.0,0.0,0.000475059,0.011764706,0.0,5.73e-05,0.0
