,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.158681165,0.026187364,0.187477419,0.189327984,0.503625963,0.629506902,0.699362068
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.006594177,0.773464052,0.28831563,0.236990973,0.112877798,0.230530183,0.059067742
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.0,0.146775599,0.200953826,0.114302909,0.035313725,0.049739029,0.081648496
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.814030165,0.001350763,0.003938146,8.02e-05,0.000810774,0.0,0.00236271
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Microbacteriaceae,0.0,0.0,0.189572946,0.093480441,0.0,0.0,0.0
