,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.760560616,0.978035436,0.707907955,0.780043345,0.696887077,0.581858596,0.583907575
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.023372069,0.001688822,0.262784721,0.007488852,0.00976775,0.0021373,0.044893225
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.040279523,0.005659036,0.001109683,0.04967605,0.04716285,0.047790032,0.035978258
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.03492724,0.000138266,0.001565238,0.027901646,0.031954676,0.096178507,0.015874099
k__Bacteria|p__Firmicutes|c__Bacilli|Other|Other,0.000170121,0.000187647,0.018011914,0.000919086,0.007579074,0.000256476,0.005662823
