,1,2,3,4,5,6,7
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.961292649,0.571160941,0.091073571,0.367879531,0.17249647,0.906502037,0.850971332
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.021799033,0.213915149,0.687528847,0.033455983,0.019592845,0.043402345,0.07689919
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.004328068,0.126124049,0.112249608,0.046356864,0.658493175,0.013635986,0.02702837
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.003145062,0.002377796,0.007384843,0.304601617,0.136223229,0.000103933,0.009340687
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.0,0.007464837,0.013274255,0.0070864,0.001691574,0.002847759,0.005341084
