,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.619549937,0.369690011,0.917672453,0.890802603,0.855517596,0.456046125,0.543045817
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.366608008,0.000143513,0.064443832,0.00039195,0.070812255,0.527540882,0.415664267
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.0,0.096153846,0.001717645,0.003706731,0.001916212,0.000171594,0.000303345
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,9.83e-06,2.05e-05,0.007605401,4.48e-05,0.026859821,8.58e-06,0.031991226
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.00185806,0.13402083,0.000762377,0.021613268,0.012887896,0.002479537,0.002100081
