,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.047076245,0.400659961,0.232636436,0.680545843,0.607788471,0.564952501,0.990509552
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.056253874,0.001873437,0.004328679,1.89e-05,0.0,0.0,2.31e-05
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Mycobacteriaceae,0.799659067,0.001617968,0.000631266,0.198094842,3.35e-05,0.000541553,6.94e-05
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.0,0.489967534,0.435332842,0.002627152,0.008319301,0.115756933,0.001705194
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.01033129,0.061386982,0.192145251,0.004233684,0.351250683,0.071146513,0.000864171
