,1,2,3,4,5,6,7
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.808167288,0.000795874,0.525566754,0.76627994,0.490956575,0.6443396,0.015682138
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.011383182,0.428434993,0.354575034,0.059244012,0.136443197,0.241230107,0.533509142
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.0,0.447917993,0.0,0.0,0.237962937,0.000244457,0.099578059
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.0,0.046924742,0.004391186,0.0,0.052260162,0.005915858,0.209739803
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Aerococcaceae,0.179038711,0.001177894,0.052138719,0.0,0.021782013,0.008067079,0.000351617
