,1,2,3,4,5,6,7
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.513230045,0.407647236,0.66443542,0.621836152,0.122219019,0.144595256,0.426015751
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.000129326,0.004037279,0.043843332,0.319496564,0.057361492,0.0,0.157095916
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.409368372,0.363709054,0.20425727,0.0258204,3.6e-05,0.676644656,0.248383143
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,3.88e-05,0.002608502,3.93e-05,0.001281754,2.4e-05,0.0,1.3e-05
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Mycobacteriaceae,0.0,0.001061752,0.0,0.000432399,0.798940464,0.0,0.001551661
