,1,2,3,4,5,6,7
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.015758372,0.257851807,0.776644621,0.742283668,0.610051813,0.0,0.930542693
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.821760779,0.532123451,0.067122734,0.06980634,0.076822107,0.13341904,0.003222819
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Neisseriales|f__Neisseriaceae,0.012356825,0.034781168,1.26e-05,0.127682095,0.144939551,0.047374172,0.028755325
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.001404392,0.002651798,0.001363154,0.000431226,0.006010363,0.644147329,0.006538248
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.13535967,0.077955748,0.060029283,0.000731777,0.013402418,0.0,9.26e-06
