,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.670224839,0.769931112,0.017132657,0.704769737,0.73972086,0.222808301,0.135370318
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.127863678,0.081251164,0.609752886,0.042175752,0.04602037,0.461864244,0.649619825
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.059011277,0.040681437,0.137368506,0.039003759,0.037495285,0.264620953,0.150154886
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,1.77e-05,0.0,0.0,0.0,0.000188608,3.85e-05,0.000225289
k__Bacteria|p__Firmicutes|c__Bacilli|Other|Other,0.090485141,0.106460622,0.227611231,0.002232143,0.00022633,0.014592076,0.019459307
