,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales|f__Staphylococcaceae,0.000111635,0.002267288,0.000181017,0.851908286,0.541240286,0.341447813,3.49e-05
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae,0.323494608,0.382856783,0.35428106,0.013931215,0.000115411,0.0,0.111779685
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.238875617,0.281710543,0.099408677,0.040342476,0.20704778,0.433668574,0.741139947
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Actinomycetales|f__Corynebacteriaceae,0.299180602,0.148570349,0.4041815,0.023001016,0.000769408,0.054906002,0.117953816
k__Bacteria|p__Firmicutes|c__Bacilli|Other|Other,0.000178615,0.0,3.02e-05,0.066173269,0.040470878,0.030811329,0.000156969
