,1,2,3,4,5,6,7
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.181548963,0.155590816,0.078831496,0.088004271,0.229425005,0.056411451,0.000112352
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.520016613,0.078293199,0.19707874,0.37009075,0.080901987,0.328436817,0.162095358
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Streptococcaceae,0.008432799,0.054352561,0.290577268,0.177119761,0.165368861,0.224391817,0.162685205
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.094385959,0.0379099,0.114056664,0.113791112,0.356586655,0.156551181,1.4e-05
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.083533469,0.003951216,0.021879081,0.013824885,0.004753184,0.017251263,0.626669475
