,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.058293783,0.000122089,0.167147494,0.129874073,0.184654097,0.253159558,0.320768318
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae,0.000218015,0.000148252,0.075830428,0.023783018,0.356743994,0.091175807,0.2216357
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.0087709,0.001090085,0.518451737,0.139835471,0.028247906,0.220097044,0.078692184
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.618222677,0.000156972,0.051188043,0.241285584,0.055185964,0.08559016,0.011952654
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.015512586,0.892700794,0.000981689,0.052655168,0.001396022,0.012224479,0.005394972
