,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.670062244,0.457512357,0.643796057,0.194297009,0.002219518,0.307665962,0.652923303
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.003358109,0.153944072,0.099004182,0.197139621,9.01e-05,0.076927659,0.056719754
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae,0.073808152,0.045107996,0.073551085,0.036532013,0.000540796,0.290213539,0.061923722
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae,7.03e-05,0.012296025,0.001165107,0.351306936,3.38e-05,0.032164875,0.031066639
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.194124011,0.154282619,0.011282613,0.006040552,0.000247865,0.098579385,0.120302459
