,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.725898653,0.409854102,0.225592978,0.602715894,0.506629162,0.300328159,0.419293466
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.009943319,0.214781153,0.090418307,0.157315678,0.071142997,0.063675375,0.085356387
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,6.06e-05,0.154436738,1.16e-05,8.05e-05,0.192111376,0.329468005,0.206724403
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae,0.037169363,0.0,2.32e-05,0.108990158,0.044515731,0.072778619,0.123072708
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae,0.07831121,0.075711552,0.033494712,0.014417114,0.064537539,0.119320333,0.028842788
