,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.078699695,0.482206621,0.434350305,0.012797339,0.222567235,0.0,0.068784594
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.181323646,0.087371272,0.232489747,0.163352855,0.330313057,0.0,0.189345018
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.191845801,0.168981042,0.051455437,0.267972911,0.101925851,1.33e-05,0.090156058
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.025919512,0.009798002,0.005841753,0.001205023,0.006838042,0.961647235,0.026291513
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae,0.011820954,0.031964258,0.028648595,0.003518666,0.068804615,1.33e-05,0.201549047
