,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.304152199,0.285173819,0.192546584,0.333074534,0.313917064,0.596162528,0.155244914
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae,0.396112835,0.00111117,0.0,0.152950311,0.354639021,0.049322799,0.099528355
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.149384669,0.010265093,0.301630435,0.080124224,0.188096659,0.068510158,0.220792135
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.006533396,0.412667337,0.42798913,0.172981366,0.009471957,0.044808126,0.050090919
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|Other,0.018593471,0.001322821,0.0,0.000621118,0.011709427,0.111738149,0.063700421
