,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae,0.529249969,0.567655834,0.056817709,0.051775715,0.207357815,0.270668963,0.047935619
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.03349365,0.01200172,0.222860234,0.769710385,0.002817544,0.382986999,0.496345541
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.185543191,0.17788888,0.342841093,0.004514623,0.040344545,0.012181909,0.050676464
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.123302527,0.04928366,0.078204968,0.043590221,0.165483745,0.026266807,0.008339165
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.029375707,0.048947666,0.095264844,0.059862589,0.041028806,0.075911212,0.164586735
