,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.038974863,0.864227747,0.122938648,0.316234932,0.631178707,0.0,0.095373569
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.460329157,0.008373052,0.250449394,0.094960246,0.130925222,3.32e-05,0.419426946
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae,0.106894293,0.000128816,0.440523642,0.449217748,0.116856781,0.0,0.148276096
k__Bacteria|p__Firmicutes|c__Bacilli|o__Lactobacillales|f__Enterococcaceae,0.010930975,0.001803427,0.027159047,0.056168248,0.001520913,0.995883134,0.005351216
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.189019897,0.000515265,0.043767097,0.040651449,0.012294043,6.64e-05,0.137302716
