,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae,0.112732462,0.681300813,0.034076016,0.319367427,0.566339787,0.001696986,0.301354428
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.416267722,0.044083107,0.176049255,0.016892586,0.108792222,0.262489818,0.119034764
k__Bacteria|p__Bacteroidetes|c__Bacteroidia|o__Bacteroidales|f__Prevotellaceae,0.070935371,0.015537489,0.539455637,0.295594578,0.020534741,0.343266359,0.071265933
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.286917695,0.082023487,0.093785242,0.173700965,0.091023384,0.126696986,0.192037746
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.007134966,0.05799458,0.0,5.13e-05,0.145503311,0.050739886,0.045632732
