,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.525879892,0.193465855,0.140457788,0.174060929,0.000643648,0.272450676,0.096692305
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Bifidobacteriales|f__Bifidobacteriaceae,0.090417528,0.235250424,0.246230137,0.103237342,0.000469099,0.057071628,0.400522866
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Enterobacteriales|f__Enterobacteriaceae,0.171880161,0.095724863,0.01586315,0.004799548,0.30330006,0.000777397,0.038949722
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.06396878,0.032069421,0.168873635,0.222190853,0.000872743,0.096222925,0.071685674
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae,0.025152001,0.156090832,0.23782564,0.249038746,0.000567283,0.254972657,0.19938999
