,1,2,3,4,5,6,7
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Lachnospiraceae,0.176405541,0.017344525,0.183110456,0.449141668,0.496385802,0.055470932,0.205342811
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__[Tissierellaceae],0.364858573,0.29323378,0.342318627,0.246367262,0.183838602,0.459126682,0.425934419
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Veillonellaceae,0.144337097,0.161804944,0.156049279,0.09998266,0.11562736,0.010408733,0.049873882
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|Other,0.06052846,0.062839123,0.069864168,0.04081845,0.039783148,0.00418888,0.150882825
k__Bacteria|p__Firmicutes|c__Clostridia|o__Clostridiales|f__Clostridiaceae,0.027296007,0.266103974,0.050647573,0.032079071,0.006715935,0.000634679,0.008140335
